event_id,file_name,start_sample,event_time_s,rms,threshold,valid_peak_count
43348,20221018_134544.mat,313425,0.313425,0.00352064399318307,0.0025191447628485,3
43349,20221018_134544.mat,317604,0.317604,0.0107638738928632,0.0025191447628485,3
43350,20221018_134544.mat,327952,0.327952,0.0287465134597934,0.0025191447628485,3
43351,20221018_134544.mat,332529,0.332529,0.00434564353402537,0.0025191447628485,3
43352,20221018_134544.mat,335713,0.335713,0.0344883458996691,0.0025191447628485,3
43353,20221018_134544.mat,335912,0.335912,0.00536858044239589,0.0025191447628485,3
43354,20221018_134544.mat,336310,0.33631,0.00397394233635226,0.0025191447628485,3
43355,20221018_134544.mat,337504,0.337504,0.00315712971785549,0.0025191447628485,3
43356,20221018_134544.mat,337703,0.337703,0.00353437130498377,0.0025191447628485,3
43357,20221018_134544.mat,339096,0.339096,0.0806443989772761,0.0025191447628485,3
43358,20221018_134544.mat,339295,0.339295,0.0901485786057351,0.0025191447628485,3
43359,20221018_134544.mat,339494,0.339494,0.0129319561184942,0.0025191447628485,3
43360,20221018_134544.mat,339693,0.339693,0.00450008766822285,0.0025191447628485,3
43361,20221018_134544.mat,341882,0.341882,0.00642197396770463,0.0025191447628485,3
43362,20221018_134544.mat,343474,0.343474,0.0376229136751865,0.0025191447628485,3
43363,20221018_134544.mat,343673,0.343673,0.0260700201626399,0.0025191447628485,3
43364,20221018_134544.mat,343872,0.343872,0.00406119673002365,0.0025191447628485,3
43365,20221018_134544.mat,345862,0.345862,0.00429658019634024,0.0025191447628485,3
43366,20221018_134544.mat,346658,0.346658,0.00270469442435378,0.0025191447628485,3
43367,20221018_134544.mat,347056,0.347056,0.00457665502722031,0.0025191447628485,3
43368,20221018_134544.mat,353822,0.353822,0.00359416616265039,0.0025191447628485,3
43369,20221018_134544.mat,354021,0.354021,0.00277864123829607,0.0025191447628485,3
43370,20221018_134544.mat,357006,0.357006,0.0164068124167674,0.0025191447628485,3
43371,20221018_134544.mat,357603,0.357603,0.00267183561291538,0.0025191447628485,3
43372,20221018_134544.mat,361583,0.361583,0.018807378580414,0.0025191447628485,3
43373,20221018_134544.mat,361782,0.361782,0.00482127480779886,0.0025191447628485,3
43374,20221018_134544.mat,362976,0.362976,0.00260045641387361,0.0025191447628485,3
43375,20221018_134544.mat,363772,0.363772,0.00556577477159872,0.0025191447628485,3
43376,20221018_134544.mat,363971,0.363971,0.00294291820191477,0.0025191447628485,3
43377,20221018_134544.mat,364369,0.364369,0.00375576294411199,0.0025191447628485,3
43378,20221018_134544.mat,364568,0.364568,0.00671465922010311,0.0025191447628485,3
43379,20221018_134544.mat,365563,0.365563,0.00438859240833252,0.0025191447628485,3
43380,20221018_134544.mat,366757,0.366757,0.00261938374115404,0.0025191447628485,3
43381,20221018_134544.mat,373722,0.373722,0.0150883800358108,0.0025191447628485,3
43382,20221018_134544.mat,373921,0.373921,0.0189172660415955,0.0025191447628485,3
43383,20221018_134544.mat,374120,0.37412,0.00432022228692584,0.0025191447628485,3
43384,20221018_134544.mat,375115,0.375115,0.00257449342754232,0.0025191447628485,3
43385,20221018_134544.mat,377304,0.377304,0.0041711235218349,0.0025191447628485,3
43386,20221018_134544.mat,379891,0.379891,0.00900033471473755,0.0025191447628485,3
43387,20221018_134544.mat,380090,0.38009,0.00499529398803336,0.0025191447628485,3
43388,20221018_134544.mat,380289,0.380289,0.00336612538625639,0.0025191447628485,3
43389,20221018_134544.mat,380488,0.380488,0.00331870543657887,0.0025191447628485,3
43390,20221018_134544.mat,381085,0.381085,0.00449649910698385,0.0025191447628485,3
43391,20221018_134544.mat,381483,0.381483,0.00287585269183711,0.0025191447628485,3
43392,20221018_134544.mat,385861,0.385861,0.916225322665732,0.0025191447628485,3
43393,20221018_134544.mat,386060,0.38606,0.113472057499965,0.0025191447628485,3
43394,20221018_134544.mat,386259,0.386259,0.056296620060927,0.0025191447628485,3
43395,20221018_134544.mat,386458,0.386458,0.0217377143362465,0.0025191447628485,3
43396,20221018_134544.mat,386657,0.386657,0.0107544902719761,0.0025191447628485,3
43397,20221018_134544.mat,386856,0.386856,0.00449194295781588,0.0025191447628485,3
43398,20221018_134544.mat,388249,0.388249,0.286215472579333,0.0025191447628485,3
43399,20221018_134544.mat,388448,0.388448,0.0830964582416574,0.0025191447628485,3
43400,20221018_134544.mat,388647,0.388647,0.0245353906614644,0.0025191447628485,3
43401,20221018_134544.mat,388846,0.388846,0.0108676627837205,0.0025191447628485,3
43402,20221018_134544.mat,389045,0.389045,0.00449792761870192,0.0025191447628485,3
43403,20221018_134544.mat,391234,0.391234,0.00384680156059769,0.0025191447628485,3
43404,20221018_134544.mat,394617,0.394617,0.00681956728379029,0.0025191447628485,3
43405,20221018_134544.mat,394816,0.394816,0.0102044927817521,0.0025191447628485,3
43406,20221018_134544.mat,397801,0.397801,0.00331683563517361,0.0025191447628485,3
43407,20221018_134544.mat,405960,0.40596,0.0607179583215729,0.0025191447628485,3
43408,20221018_134544.mat,406159,0.406159,0.0280431812590118,0.0025191447628485,3
43409,20221018_134544.mat,406358,0.406358,0.00570583564314265,0.0025191447628485,3
43410,20221018_134544.mat,408149,0.408149,0.00263987272705833,0.0025191447628485,3
43411,20221018_134544.mat,409542,0.409542,0.00691305340244256,0.0025191447628485,3
43412,20221018_134544.mat,409741,0.409741,0.00511998347191918,0.0025191447628485,3
43413,20221018_134544.mat,410338,0.410338,0.126886814736475,0.0025191447628485,3
43414,20221018_134544.mat,410537,0.410537,0.0438401238864307,0.0025191447628485,3
43415,20221018_134544.mat,410736,0.410736,0.00583862422357897,0.0025191447628485,3
43416,20221018_134544.mat,411930,0.41193,0.0143733616912307,0.0025191447628485,3
43417,20221018_134544.mat,412129,0.412129,0.0107485685959979,0.0025191447628485,3
43418,20221018_134544.mat,412925,0.412925,0.00328263985027066,0.0025191447628485,3
43419,20221018_134544.mat,413124,0.413124,0.0260793027145634,0.0025191447628485,3
43420,20221018_134544.mat,413323,0.413323,0.0152796685781752,0.0025191447628485,3
43421,20221018_134544.mat,413522,0.413522,0.00254074706303907,0.0025191447628485,3
43422,20221018_134544.mat,414716,0.414716,0.00637603218471521,0.0025191447628485,3
43423,20221018_134544.mat,414915,0.414915,0.00389231907650389,0.0025191447628485,3
43424,20221018_134544.mat,415512,0.415512,0.0028646588733915,0.0025191447628485,3
43425,20221018_134544.mat,416308,0.416308,0.0036192971753829,0.0025191447628485,3
43426,20221018_134544.mat,419094,0.419094,0.00680561372801004,0.0025191447628485,3
43427,20221018_134544.mat,426457,0.426457,0.00263008825646034,0.0025191447628485,3
43428,20221018_134544.mat,429641,0.429641,0.00493969456277982,0.0025191447628485,3
43429,20221018_134544.mat,429840,0.42984,0.0027038366514696,0.0025191447628485,3
43430,20221018_134544.mat,431830,0.43183,0.00334315800714173,0.0025191447628485,3
43431,20221018_134544.mat,435014,0.435014,0.00762591952972619,0.0025191447628485,3
43432,20221018_134544.mat,435611,0.435611,0.00268761864167514,0.0025191447628485,3
43433,20221018_134544.mat,436009,0.436009,0.00458626095691407,0.0025191447628485,3
43434,20221018_134544.mat,439790,0.43979,0.00379599771381787,0.0025191447628485,3
43435,20221018_134544.mat,439989,0.439989,0.00322237482553757,0.0025191447628485,3
43436,20221018_134544.mat,442775,0.442775,0.010891819708535,0.0025191447628485,3
43437,20221018_134544.mat,442974,0.442974,0.0095698477797528,0.0025191447628485,3
43438,20221018_134544.mat,443173,0.443173,0.0033504150239738,0.0025191447628485,3
43439,20221018_134544.mat,447352,0.447352,0.00465186214060015,0.0025191447628485,3
43440,20221018_134544.mat,447551,0.447551,0.013107888166985,0.0025191447628485,3
43441,20221018_134544.mat,447750,0.44775,0.02010788870343,0.0025191447628485,3
43442,20221018_134544.mat,447949,0.447949,0.00294022336998793,0.0025191447628485,3
43443,20221018_134544.mat,448745,0.448745,0.00306381597639032,0.0025191447628485,3
43444,20221018_134544.mat,454317,0.454317,0.00384695679823013,0.0025191447628485,3
43445,20221018_134544.mat,454715,0.454715,0.00853792982134987,0.0025191447628485,3
43446,20221018_134544.mat,462277,0.462277,0.00303731065265077,0.0025191447628485,3
43447,20221018_134544.mat,464864,0.464864,0.00293597701376443,0.0025191447628485,3
43448,20221018_134544.mat,468247,0.468247,0.00855885748714169,0.0025191447628485,3
43449,20221018_134544.mat,468645,0.468645,0.00484688983472012,0.0025191447628485,3
43450,20221018_134544.mat,468844,0.468844,0.00338375009755578,0.0025191447628485,3
43451,20221018_134544.mat,469043,0.469043,0.0519256582115529,0.0025191447628485,3
43452,20221018_134544.mat,469242,0.469242,0.0135937748345903,0.0025191447628485,3
43453,20221018_134544.mat,469441,0.469441,0.00424629894592256,0.0025191447628485,3
43454,20221018_134544.mat,469640,0.46964,0.00656838775442305,0.0025191447628485,3
43455,20221018_134544.mat,469839,0.469839,0.0044746232808509,0.0025191447628485,3
43456,20221018_134544.mat,470635,0.470635,0.00367069573286999,0.0025191447628485,3
43457,20221018_134544.mat,470834,0.470834,0.0146938820043032,0.0025191447628485,3
43458,20221018_134544.mat,471033,0.471033,0.00401401988281899,0.0025191447628485,3
43459,20221018_134544.mat,476008,0.476008,0.0170731643005495,0.0025191447628485,3
43460,20221018_134544.mat,476207,0.476207,0.00319285713121821,0.0025191447628485,3
43461,20221018_134544.mat,477998,0.477998,0.00259775394283706,0.0025191447628485,3
43462,20221018_134544.mat,478197,0.478197,0.00833438869801615,0.0025191447628485,3
43463,20221018_134544.mat,478993,0.478993,0.00253376641742856,0.0025191447628485,3
43464,20221018_134544.mat,479192,0.479192,0.00316620426690988,0.0025191447628485,3
43465,20221018_134544.mat,480386,0.480386,0.0027132450561823,0.0025191447628485,3
43466,20221018_134544.mat,487948,0.487948,0.00445678650113672,0.0025191447628485,3
43467,20221018_134544.mat,488744,0.488744,0.00357634474519836,0.0025191447628485,3
43468,20221018_134544.mat,488943,0.488943,0.00599517920026875,0.0025191447628485,3
43469,20221018_134544.mat,494117,0.494117,0.00312897784064575,0.0025191447628485,3
43470,20221018_134544.mat,495311,0.495311,0.00543345652410626,0.0025191447628485,3
43471,20221018_134544.mat,496704,0.496704,0.00364388619762774,0.0025191447628485,3
43472,20221018_134544.mat,500087,0.500087,0.0173514920110937,0.0025191447628485,3
43473,20221018_134544.mat,500286,0.500286,0.0146401039999406,0.0025191447628485,3
43474,20221018_134544.mat,500485,0.500485,0.00315279302464696,0.0025191447628485,3
43475,20221018_134544.mat,502674,0.502674,0.0117758961946585,0.0025191447628485,3
43476,20221018_134544.mat,502873,0.502873,0.0140301174631401,0.0025191447628485,3
43477,20221018_134544.mat,504465,0.504465,0.00433441652791448,0.0025191447628485,3
43478,20221018_134544.mat,508246,0.508246,0.0177364123647078,0.0025191447628485,3
43479,20221018_134544.mat,508445,0.508445,0.0052310328849427,0.0025191447628485,3
43480,20221018_134544.mat,512027,0.512027,0.0439750221231421,0.0025191447628485,3
43481,20221018_134544.mat,512226,0.512226,0.0243053346586481,0.0025191447628485,3
43482,20221018_134544.mat,512425,0.512425,0.00687022244207792,0.0025191447628485,3
43483,20221018_134544.mat,515211,0.515211,0.00957551534993873,0.0025191447628485,3
43484,20221018_134544.mat,515410,0.51541,0.00370584858666669,0.0025191447628485,3
43485,20221018_134544.mat,523967,0.523967,0.00495143522111503,0.0025191447628485,3
43486,20221018_134544.mat,525758,0.525758,0.00346279476995707,0.0025191447628485,3
43487,20221018_134544.mat,526156,0.526156,0.00327682925071887,0.0025191447628485,3
43488,20221018_134544.mat,526355,0.526355,0.00364884678527241,0.0025191447628485,3
43489,20221018_134544.mat,526952,0.526952,0.00583343747798568,0.0025191447628485,3
43490,20221018_134544.mat,531927,0.531927,0.00284200547180718,0.0025191447628485,3
43491,20221018_134544.mat,534315,0.534315,0.0121530377819362,0.0025191447628485,3
43492,20221018_134544.mat,534514,0.534514,0.0129153657799674,0.0025191447628485,3
43493,20221018_134544.mat,534713,0.534713,0.00450375717467136,0.0025191447628485,3
43494,20221018_134544.mat,541081,0.541081,0.00616942167211079,0.0025191447628485,3
43495,20221018_134544.mat,541280,0.54128,0.00326954608300117,0.0025191447628485,3
43496,20221018_134544.mat,545260,0.54526,0.00466649116270496,0.0025191447628485,3
43497,20221018_134544.mat,547648,0.547648,0.00415266580685783,0.0025191447628485,3
43498,20221018_134544.mat,547847,0.547847,0.00264140156367541,0.0025191447628485,3
43499,20221018_134544.mat,548245,0.548245,0.0848677360824005,0.0025191447628485,3
43500,20221018_134544.mat,548444,0.548444,0.0221765462043235,0.0025191447628485,3
43501,20221018_134544.mat,548643,0.548643,0.00637924291001555,0.0025191447628485,3
43502,20221018_134544.mat,548842,0.548842,0.00256510143773214,0.0025191447628485,3
43503,20221018_134544.mat,549240,0.54924,0.394239069942076,0.0025191447628485,3
43504,20221018_134544.mat,549439,0.549439,0.0780999228127791,0.0025191447628485,3
43505,20221018_134544.mat,549638,0.549638,0.0133220465865657,0.0025191447628485,3
43506,20221018_134544.mat,549837,0.549837,0.00720566350876529,0.0025191447628485,3
43507,20221018_134544.mat,550036,0.550036,0.00406067963343077,0.0025191447628485,3
43508,20221018_134544.mat,552623,0.552623,0.00852743845195845,0.0025191447628485,3
43509,20221018_134544.mat,559787,0.559787,0.00258763883933251,0.0025191447628485,3
43510,20221018_134544.mat,560185,0.560185,0.00384540335847602,0.0025191447628485,3
43511,20221018_134544.mat,561180,0.56118,0.00553977397158105,0.0025191447628485,3
43512,20221018_134544.mat,562175,0.562175,0.00384806449087354,0.0025191447628485,3
43513,20221018_134544.mat,565757,0.565757,0.0345535359319015,0.0025191447628485,3
43514,20221018_134544.mat,565956,0.565956,0.0205598252817985,0.0025191447628485,3
43515,20221018_134544.mat,566155,0.566155,0.00924540989553582,0.0025191447628485,3
43516,20221018_134544.mat,566354,0.566354,0.00345737383815037,0.0025191447628485,3
43517,20221018_134544.mat,567150,0.56715,0.0071974966142804,0.0025191447628485,3
43518,20221018_134544.mat,569936,0.569936,0.00920820332573358,0.0025191447628485,3
43519,20221018_134544.mat,570135,0.570135,0.00316020477148691,0.0025191447628485,3
43520,20221018_134544.mat,574314,0.574314,0.0620015439490429,0.0025191447628485,3
43521,20221018_134544.mat,574513,0.574513,0.0189170013499139,0.0025191447628485,3
43522,20221018_134544.mat,574712,0.574712,0.00501664247055296,0.0025191447628485,3
43523,20221018_134544.mat,574911,0.574911,0.00252369237202995,0.0025191447628485,3
43524,20221018_134544.mat,578692,0.578692,0.00369401325331218,0.0025191447628485,3
43525,20221018_134544.mat,581279,0.581279,0.0027146767012837,0.0025191447628485,3
43526,20221018_134544.mat,582672,0.582672,0.00645300224820764,0.0025191447628485,3
43527,20221018_134544.mat,584463,0.584463,0.00688306775999582,0.0025191447628485,3
43528,20221018_134544.mat,584662,0.584662,0.0113641360885558,0.0025191447628485,3
43529,20221018_134544.mat,587050,0.58705,0.00258049543279689,0.0025191447628485,3
43530,20221018_134544.mat,587846,0.587846,0.004125004399447,0.0025191447628485,3
43531,20221018_134544.mat,588244,0.588244,0.00361981329665373,0.0025191447628485,3
43532,20221018_134544.mat,589836,0.589836,0.00356147859466723,0.0025191447628485,3
43533,20221018_134544.mat,594015,0.594015,0.0162393792035062,0.0025191447628485,3
43534,20221018_134544.mat,594214,0.594214,0.0110398883274734,0.0025191447628485,3
43535,20221018_134544.mat,596403,0.596403,0.00425154036927772,0.0025191447628485,3
43536,20221018_134544.mat,597796,0.597796,0.00546866055715509,0.0025191447628485,3
43537,20221018_134544.mat,598990,0.59899,0.0507594098013501,0.0025191447628485,3
43538,20221018_134544.mat,599189,0.599189,0.0276128345687295,0.0025191447628485,3
43539,20221018_134544.mat,599388,0.599388,0.00582493835701699,0.0025191447628485,3
43540,20221018_134544.mat,599786,0.599786,0.0333635533242919,0.0025191447628485,3
43541,20221018_134544.mat,599985,0.599985,0.00723245335351173,0.0025191447628485,3
43542,20221018_134544.mat,600383,0.600383,0.00292820458170873,0.0025191447628485,3
43543,20221018_134544.mat,601776,0.601776,0.0274173777944874,0.0025191447628485,3
43544,20221018_134544.mat,601975,0.601975,0.00479885662780752,0.0025191447628485,3
43545,20221018_134544.mat,602970,0.60297,0.00508137932490656,0.0025191447628485,3
43546,20221018_134544.mat,605358,0.605358,0.00335190949340465,0.0025191447628485,3
43547,20221018_134544.mat,605557,0.605557,0.00276713342323665,0.0025191447628485,3
43548,20221018_134544.mat,608144,0.608144,0.002766969342343,0.0025191447628485,3
43549,20221018_134544.mat,608343,0.608343,0.00477346969471162,0.0025191447628485,3
43550,20221018_134544.mat,608542,0.608542,0.00278476569378934,0.0025191447628485,3
43551,20221018_134544.mat,611129,0.611129,0.00311349002355358,0.0025191447628485,3
43552,20221018_134544.mat,613318,0.613318,0.00682680602747269,0.0025191447628485,3
43553,20221018_134544.mat,614114,0.614114,0.00643324014285814,0.0025191447628485,3
43554,20221018_134544.mat,614313,0.614313,0.0110902428078247,0.0025191447628485,3
43555,20221018_134544.mat,614910,0.61491,0.00257301257656077,0.0025191447628485,3
43556,20221018_134544.mat,615109,0.615109,0.0058358461987039,0.0025191447628485,3
43557,20221018_134544.mat,615308,0.615308,0.0037282034789971,0.0025191447628485,3
43558,20221018_134544.mat,617497,0.617497,0.777545487542648,0.0025191447628485,3
43559,20221018_134544.mat,617696,0.617696,0.417033134248068,0.0025191447628485,3
43560,20221018_134544.mat,617895,0.617895,0.0364269057160322,0.0025191447628485,3
43561,20221018_134544.mat,618094,0.618094,0.0124996408120067,0.0025191447628485,3
43562,20221018_134544.mat,618293,0.618293,0.00520826824805901,0.0025191447628485,3
43563,20221018_134544.mat,621079,0.621079,0.00480851710304855,0.0025191447628485,3
43564,20221018_134544.mat,621477,0.621477,0.00743549516641346,0.0025191447628485,3
43565,20221018_134544.mat,621676,0.621676,0.00293205709560155,0.0025191447628485,3
43566,20221018_134544.mat,628641,0.628641,0.00435965236394123,0.0025191447628485,3
43567,20221018_134544.mat,639387,0.639387,0.00258809920110067,0.0025191447628485,3
43568,20221018_134544.mat,642770,0.64277,0.0469714626420343,0.0025191447628485,3
43569,20221018_134544.mat,642969,0.642969,0.0277725575317608,0.0025191447628485,3
43570,20221018_134544.mat,643168,0.643168,0.00696125834314393,0.0025191447628485,3
43571,20221018_134544.mat,643964,0.643964,0.0132579066943431,0.0025191447628485,3
43572,20221018_134544.mat,644163,0.644163,0.0093571815881086,0.0025191447628485,3
43573,20221018_134544.mat,649337,0.649337,0.00387407657341408,0.0025191447628485,3
43574,20221018_134544.mat,652521,0.652521,0.00253709824805015,0.0025191447628485,3
43575,20221018_134544.mat,652720,0.65272,0.00273242965608852,0.0025191447628485,3
43576,20221018_134544.mat,653118,0.653118,0.00348501802436878,0.0025191447628485,3
43577,20221018_134544.mat,653317,0.653317,0.00305363035030001,0.0025191447628485,3
43578,20221018_134544.mat,655904,0.655904,0.00280060668878002,0.0025191447628485,3
43579,20221018_134544.mat,658093,0.658093,0.00273994045158062,0.0025191447628485,3
43580,20221018_134544.mat,658491,0.658491,0.00630783158896372,0.0025191447628485,3
43581,20221018_134544.mat,663864,0.663864,0.0152375263372204,0.0025191447628485,3
43582,20221018_134544.mat,664063,0.664063,0.00644067953679101,0.0025191447628485,3
43583,20221018_134544.mat,664262,0.664262,0.00405740382219704,0.0025191447628485,3
43584,20221018_134544.mat,665058,0.665058,0.00272596709692089,0.0025191447628485,3
43585,20221018_134544.mat,665655,0.665655,0.00373214988185772,0.0025191447628485,3
43586,20221018_134544.mat,667844,0.667844,0.00281863838083181,0.0025191447628485,3
43587,20221018_134544.mat,668043,0.668043,0.00349903260841355,0.0025191447628485,3
43588,20221018_134544.mat,671227,0.671227,0.00299317232880105,0.0025191447628485,3
43589,20221018_134544.mat,671426,0.671426,0.00283579263871764,0.0025191447628485,3
43590,20221018_134544.mat,672023,0.672023,0.0440945420933861,0.0025191447628485,3
43591,20221018_134544.mat,672222,0.672222,0.0603652289481478,0.0025191447628485,3
43592,20221018_134544.mat,672421,0.672421,0.0100857024273007,0.0025191447628485,3
43593,20221018_134544.mat,672620,0.67262,0.0033151912768336,0.0025191447628485,3
43594,20221018_134544.mat,676600,0.6766,0.00891696221724234,0.0025191447628485,3
43595,20221018_134544.mat,678192,0.678192,0.00305795854588493,0.0025191447628485,3
43596,20221018_134544.mat,678391,0.678391,0.0045847289504107,0.0025191447628485,3
43597,20221018_134544.mat,679386,0.679386,0.00995888712973921,0.0025191447628485,3
43598,20221018_134544.mat,679585,0.679585,0.00476053677362093,0.0025191447628485,3
43599,20221018_134544.mat,687545,0.687545,0.0772603221128085,0.0025191447628485,3
43600,20221018_134544.mat,687744,0.687744,0.0199660486281135,0.0025191447628485,3
43601,20221018_134544.mat,687943,0.687943,0.00279044800691379,0.0025191447628485,3
43602,20221018_134544.mat,688739,0.688739,0.00712004244517401,0.0025191447628485,3
43603,20221018_134544.mat,688938,0.688938,0.00410176856927403,0.0025191447628485,3
43604,20221018_134544.mat,689137,0.689137,0.0025662948709748,0.0025191447628485,3
43605,20221018_134544.mat,692918,0.692918,0.00289452976568075,0.0025191447628485,3
43606,20221018_134544.mat,697296,0.697296,0.00383058459260181,0.0025191447628485,3
43607,20221018_134544.mat,697495,0.697495,0.0100088562395082,0.0025191447628485,3
43608,20221018_134544.mat,699485,0.699485,0.00463859168763134,0.0025191447628485,3
43609,20221018_134544.mat,706052,0.706052,0.00665951054409249,0.0025191447628485,3
43610,20221018_134544.mat,706251,0.706251,0.0104028790773836,0.0025191447628485,3
43611,20221018_134544.mat,706450,0.70645,0.00289687781316203,0.0025191447628485,3
43612,20221018_134544.mat,707246,0.707246,0.00795573288029669,0.0025191447628485,3
43613,20221018_134544.mat,707445,0.707445,0.0112969642784065,0.0025191447628485,3
43614,20221018_134544.mat,707644,0.707644,0.0166597344505732,0.0025191447628485,3
43615,20221018_134544.mat,707843,0.707843,0.00488474625881741,0.0025191447628485,3
43616,20221018_134544.mat,708042,0.708042,0.00394173046250499,0.0025191447628485,3
43617,20221018_134544.mat,708241,0.708241,0.00268085332716963,0.0025191447628485,3
43618,20221018_134544.mat,711226,0.711226,0.0205454087113198,0.0025191447628485,3
43619,20221018_134544.mat,711425,0.711425,0.00387887699240886,0.0025191447628485,3
43620,20221018_134544.mat,713415,0.713415,0.0104472348159062,0.0025191447628485,3
43621,20221018_134544.mat,714808,0.714808,0.00471590364995862,0.0025191447628485,3
43622,20221018_134544.mat,715405,0.715405,0.0191882093826082,0.0025191447628485,3
43623,20221018_134544.mat,715604,0.715604,0.00755286930484133,0.0025191447628485,3
43624,20221018_134544.mat,716599,0.716599,0.00453760791043797,0.0025191447628485,3
43625,20221018_134544.mat,716798,0.716798,0.0266396270321673,0.0025191447628485,3
43626,20221018_134544.mat,716997,0.716997,0.0107488952393298,0.0025191447628485,3
43627,20221018_134544.mat,717196,0.717196,0.00374532175018932,0.0025191447628485,3
43628,20221018_134544.mat,717594,0.717594,0.00482736229481001,0.0025191447628485,3
43629,20221018_134544.mat,720579,0.720579,0.0072928816693039,0.0025191447628485,3
43630,20221018_134544.mat,720778,0.720778,0.00926036698260316,0.0025191447628485,3
43631,20221018_134544.mat,721375,0.721375,0.00379343702833592,0.0025191447628485,3
43632,20221018_134544.mat,725753,0.725753,0.00980919006058266,0.0025191447628485,3
43633,20221018_134544.mat,725952,0.725952,0.00281154900697485,0.0025191447628485,3
43634,20221018_134544.mat,731922,0.731922,0.00365171312081912,0.0025191447628485,3
43635,20221018_134544.mat,734708,0.734708,0.00404487825407916,0.0025191447628485,3
43636,20221018_134544.mat,741673,0.741673,0.00264541270608442,0.0025191447628485,3
43637,20221018_134544.mat,745255,0.745255,0.00287218604537578,0.0025191447628485,3
43638,20221018_134544.mat,745454,0.745454,0.00443228932890933,0.0025191447628485,3
43639,20221018_134544.mat,749036,0.749036,0.00733826689227316,0.0025191447628485,3
43640,20221018_134544.mat,750230,0.75023,0.00430471278055326,0.0025191447628485,3
43641,20221018_134544.mat,752817,0.752817,0.00475570004401629,0.0025191447628485,3
43642,20221018_134544.mat,753016,0.753016,0.00338136426973874,0.0025191447628485,3
43643,20221018_134544.mat,757593,0.757593,0.0075856260120418,0.0025191447628485,3
43644,20221018_134544.mat,759185,0.759185,0.00331498637205181,0.0025191447628485,3
43645,20221018_134544.mat,760180,0.76018,0.00325812009696029,0.0025191447628485,3
43646,20221018_134544.mat,772120,0.77212,0.00472320291464003,0.0025191447628485,3
43647,20221018_134544.mat,772717,0.772717,0.00400930636245229,0.0025191447628485,3
43648,20221018_134544.mat,772916,0.772916,0.00259355194378741,0.0025191447628485,3
43649,20221018_134544.mat,777095,0.777095,0.00298849823731625,0.0025191447628485,3
43650,20221018_134544.mat,792219,0.792219,0.00324656416642387,0.0025191447628485,3
43651,20221018_134544.mat,793811,0.793811,0.00333003478042061,0.0025191447628485,3
43652,20221018_134544.mat,795801,0.795801,0.01824260413913,0.0025191447628485,3
43653,20221018_134544.mat,796000,0.796,0.0160006902969751,0.0025191447628485,3
43654,20221018_134544.mat,796199,0.796199,0.00350767076347899,0.0025191447628485,3
43655,20221018_134544.mat,796597,0.796597,0.102739561985132,0.0025191447628485,3
43656,20221018_134544.mat,796796,0.796796,0.0288581520834389,0.0025191447628485,3
43657,20221018_134544.mat,796995,0.796995,0.00827501836304628,0.0025191447628485,3
43658,20221018_134544.mat,797194,0.797194,0.00690535278237004,0.0025191447628485,3
43659,20221018_134544.mat,797393,0.797393,0.00263848548769917,0.0025191447628485,3
43660,20221018_134544.mat,798786,0.798786,0.00292146009753898,0.0025191447628485,3
43661,20221018_134544.mat,799184,0.799184,0.0114975769845779,0.0025191447628485,3
43662,20221018_134544.mat,804159,0.804159,0.00415789825129208,0.0025191447628485,3
43663,20221018_134544.mat,806945,0.806945,0.00294507538451646,0.0025191447628485,3
43664,20221018_134544.mat,809532,0.809532,0.00278460157276228,0.0025191447628485,3
43665,20221018_134544.mat,814109,0.814109,0.00483911264586612,0.0025191447628485,3
43666,20221018_134544.mat,814905,0.814905,0.00739115098641684,0.0025191447628485,3
43667,20221018_134544.mat,815104,0.815104,0.00525134961720101,0.0025191447628485,3
43668,20221018_134544.mat,818288,0.818288,0.0619575350506861,0.0025191447628485,3
43669,20221018_134544.mat,818487,0.818487,0.00870475925361343,0.0025191447628485,3
43670,20221018_134544.mat,826845,0.826845,0.00430783609075819,0.0025191447628485,3
43671,20221018_134544.mat,827044,0.827044,0.00339356251234854,0.0025191447628485,3
43672,20221018_134544.mat,836596,0.836596,0.00307019966339072,0.0025191447628485,3
43673,20221018_134544.mat,836795,0.836795,0.00384373078218371,0.0025191447628485,3
43674,20221018_134544.mat,837989,0.837989,0.00972112483619712,0.0025191447628485,3
43675,20221018_134544.mat,838188,0.838188,0.00299132395100601,0.0025191447628485,3
43676,20221018_134544.mat,840377,0.840377,0.00359093928744456,0.0025191447628485,3
43677,20221018_134544.mat,842566,0.842566,0.00287234306969593,0.0025191447628485,3
43678,20221018_134544.mat,843561,0.843561,0.00339578705830137,0.0025191447628485,3
43679,20221018_134544.mat,843760,0.84376,0.00284121540548807,0.0025191447628485,3
43680,20221018_134544.mat,844755,0.844755,0.00880388027676664,0.0025191447628485,3
43681,20221018_134544.mat,846148,0.846148,0.0028544147697495,0.0025191447628485,3
43682,20221018_134544.mat,847740,0.84774,0.00337065110476076,0.0025191447628485,3
43683,20221018_134544.mat,850128,0.850128,0.00545873141060349,0.0025191447628485,3
43684,20221018_134544.mat,851919,0.851919,0.00366139924883863,0.0025191447628485,3
43685,20221018_134544.mat,852516,0.852516,0.00254952595139243,0.0025191447628485,3
43686,20221018_134544.mat,852914,0.852914,0.0497964665132919,0.0025191447628485,3
43687,20221018_134544.mat,853113,0.853113,0.0128634247356045,0.0025191447628485,3
43688,20221018_134544.mat,854108,0.854108,0.00282866874897863,0.0025191447628485,3
