event_id,file_name,start_sample,event_time_s,rms,threshold,valid_peak_count
54162,20221018_142312.mat,2180841,2.180841,0.021500902315909384,0.013231078543582457,3
54163,20221018_142312.mat,2189995,2.189995,0.01991854087827023,0.013231078543582457,3
54164,20221018_142312.mat,2191189,2.191189,0.026751118465879867,0.013231078543582457,3
54165,20221018_142312.mat,2192980,2.19298,0.017400923441561474,0.013231078543582457,3
54166,20221018_142312.mat,2210890,2.21089,0.10395653542105847,0.013231078543582457,3
54167,20221018_142312.mat,2211089,2.211089,0.03142653128251537,0.013231078543582457,3
54168,20221018_142312.mat,2214074,2.214074,0.025456176961824284,0.013231078543582457,3
54169,20221018_142312.mat,2215069,2.215069,0.07588182128378537,0.013231078543582457,3
54170,20221018_142312.mat,2215268,2.215268,0.02754815510205462,0.013231078543582457,3
54171,20221018_142312.mat,2217855,2.217855,0.0143487670122274,0.013231078543582457,3
54172,20221018_142312.mat,2219646,2.219646,0.027544942677890857,0.013231078543582457,3
54173,20221018_142312.mat,2220840,2.22084,0.0306179380294351,0.013231078543582457,3
54174,20221018_142312.mat,2221039,2.221039,0.020018569455039686,0.013231078543582457,3
54175,20221018_142312.mat,2221238,2.221238,0.07074160011069411,0.013231078543582457,3
54176,20221018_142312.mat,2221437,2.221437,0.019868652449549606,0.013231078543582457,3
54177,20221018_142312.mat,2221636,2.221636,0.15532999110703474,0.013231078543582457,3
54178,20221018_142312.mat,2221835,2.221835,0.03989252360311573,0.013231078543582457,3
54179,20221018_142312.mat,2222233,2.222233,0.029346584957690346,0.013231078543582457,3
54180,20221018_142312.mat,2222432,2.222432,0.016445509549607,0.013231078543582457,3
54181,20221018_142312.mat,2222830,2.22283,0.03985117924954295,0.013231078543582457,3
54182,20221018_142312.mat,2225218,2.225218,0.0485040273958113,0.013231078543582457,3
54183,20221018_142312.mat,2226213,2.226213,0.015124215207295266,0.013231078543582457,3
54184,20221018_142312.mat,2228203,2.228203,0.01640577811887963,0.013231078543582457,3
54185,20221018_142312.mat,2229994,2.229994,0.014851456874346011,0.013231078543582457,3
54186,20221018_142312.mat,2230989,2.230989,0.02721783415147734,0.013231078543582457,3
54187,20221018_142312.mat,2231586,2.231586,0.018725474060117226,0.013231078543582457,3
54188,20221018_142312.mat,2233775,2.233775,0.022507463827372613,0.013231078543582457,3
54189,20221018_142312.mat,2238551,2.238551,0.23931678138062362,0.013231078543582457,3
54190,20221018_142312.mat,2238750,2.23875,0.026857156723041835,0.013231078543582457,3
54191,20221018_142312.mat,2240342,2.240342,0.024352694729678027,0.013231078543582457,3
54192,20221018_142312.mat,2241337,2.241337,0.02835238857081438,0.013231078543582457,3
54193,20221018_142312.mat,2241536,2.241536,0.01385835392425516,0.013231078543582457,3
54194,20221018_142312.mat,2252282,2.252282,0.026449249737016085,0.013231078543582457,3
54195,20221018_142312.mat,2252481,2.252481,0.02975047980640895,0.013231078543582457,3
54196,20221018_142312.mat,2253476,2.253476,0.015403380752462574,0.013231078543582457,3
54197,20221018_142312.mat,2254471,2.254471,0.02126944437794151,0.013231078543582457,3
54198,20221018_142312.mat,2255665,2.255665,0.033615562142508715,0.013231078543582457,3
54199,20221018_142312.mat,2258849,2.258849,0.05385624485146966,0.013231078543582457,3
54200,20221018_142312.mat,2259048,2.259048,0.027605100989836748,0.013231078543582457,3
54201,20221018_142312.mat,2262431,2.262431,0.04840148527324634,0.013231078543582457,3
54202,20221018_142312.mat,2262630,2.26263,0.01961981032940582,0.013231078543582457,3
54203,20221018_142312.mat,2263028,2.263028,0.017652407749656096,0.013231078543582457,3
54204,20221018_142312.mat,2263824,2.263824,0.02445289064711616,0.013231078543582457,3
54205,20221018_142312.mat,2265217,2.265217,0.03534567960013895,0.013231078543582457,3
54206,20221018_142312.mat,2266212,2.266212,0.018215293043498747,0.013231078543582457,3
54207,20221018_142312.mat,2272978,2.272978,0.06311816609669775,0.013231078543582457,3
54208,20221018_142312.mat,2273177,2.273177,0.10996947985510822,0.013231078543582457,3
54209,20221018_142312.mat,2273376,2.273376,0.018173209985825275,0.013231078543582457,3
54210,20221018_142312.mat,2275366,2.275366,0.0334662121866192,0.013231078543582457,3
54211,20221018_142312.mat,2275565,2.275565,0.020351197645889774,0.013231078543582457,3
54212,20221018_142312.mat,2278152,2.278152,0.015033977351768918,0.013231078543582457,3
54213,20221018_142312.mat,2279744,2.279744,0.6353304819454857,0.013231078543582457,3
54214,20221018_142312.mat,2279943,2.279943,0.1675988727618751,0.013231078543582457,3
54215,20221018_142312.mat,2280142,2.280142,0.034923490305779355,0.013231078543582457,3
54216,20221018_142312.mat,2280341,2.280341,1.3189645964182892,0.013231078543582457,3
54217,20221018_142312.mat,2280540,2.28054,0.6542889711141034,0.013231078543582457,3
54218,20221018_142312.mat,2280739,2.280739,0.0977809334245924,0.013231078543582457,3
54219,20221018_142312.mat,2280938,2.280938,0.04896245083393707,0.013231078543582457,3
54220,20221018_142312.mat,2281137,2.281137,0.02457841332763695,0.013231078543582457,3
54221,20221018_142312.mat,2281336,2.281336,0.01450627165748533,0.013231078543582457,3
54222,20221018_142312.mat,2281535,2.281535,0.015332677102175373,0.013231078543582457,3
54223,20221018_142312.mat,2282331,2.282331,0.01436669899492597,0.013231078543582457,3
54224,20221018_142312.mat,2282530,2.28253,0.08452666547879145,0.013231078543582457,3
54225,20221018_142312.mat,2282729,2.282729,0.06296823570573039,0.013231078543582457,3
54226,20221018_142312.mat,2282928,2.282928,0.01789234845426277,0.013231078543582457,3
54227,20221018_142312.mat,2284520,2.28452,0.020632267271495832,0.013231078543582457,3
54228,20221018_142312.mat,2286510,2.28651,0.016220880414432176,0.013231078543582457,3
54229,20221018_142312.mat,2287903,2.287903,0.042509908342062495,0.013231078543582457,3
54230,20221018_142312.mat,2288102,2.288102,0.03439180806152601,0.013231078543582457,3
54231,20221018_142312.mat,2288500,2.2885,0.022362413386239073,0.013231078543582457,3
54232,20221018_142312.mat,2291087,2.291087,0.030924009726372017,0.013231078543582457,3
54233,20221018_142312.mat,2291485,2.291485,0.041398690143690194,0.013231078543582457,3
54234,20221018_142312.mat,2291684,2.291684,0.06874544896019076,0.013231078543582457,3
54235,20221018_142312.mat,2291883,2.291883,0.013568846166425478,0.013231078543582457,3
54236,20221018_142312.mat,2293873,2.293873,0.030039573354030537,0.013231078543582457,3
54237,20221018_142312.mat,2294072,2.294072,0.038198204256699286,0.013231078543582457,3
54238,20221018_142312.mat,2294271,2.294271,0.042304338999183386,0.013231078543582457,3
54239,20221018_142312.mat,2294470,2.29447,0.014106946791134353,0.013231078543582457,3
54240,20221018_142312.mat,2296062,2.296062,0.037882182247527416,0.013231078543582457,3
54241,20221018_142312.mat,2296261,2.296261,0.030782748392746737,0.013231078543582457,3
54242,20221018_142312.mat,2297057,2.297057,0.030367570809472978,0.013231078543582457,3
54243,20221018_142312.mat,2297256,2.297256,0.025453460598540797,0.013231078543582457,3
54244,20221018_142312.mat,2299843,2.299843,0.02200289213486038,0.013231078543582457,3
54245,20221018_142312.mat,2300042,2.300042,0.05349927836994187,0.013231078543582457,3
54246,20221018_142312.mat,2300838,2.300838,0.018761018503591388,0.013231078543582457,3
54247,20221018_142312.mat,2303226,2.303226,0.05495741868601783,0.013231078543582457,3
54248,20221018_142312.mat,2303425,2.303425,0.27348617410811316,0.013231078543582457,3
54249,20221018_142312.mat,2303624,2.303624,0.03531667936062476,0.013231078543582457,3
54250,20221018_142312.mat,2303823,2.303823,0.014737569456160227,0.013231078543582457,3
54251,20221018_142312.mat,2305017,2.305017,0.013326298881620367,0.013231078543582457,3
54252,20221018_142312.mat,2311783,2.311783,0.01812608549225783,0.013231078543582457,3
54253,20221018_142312.mat,2315962,2.315962,0.042185486013932565,0.013231078543582457,3
54254,20221018_142312.mat,2321136,2.321136,0.05492225835863888,0.013231078543582457,3
54255,20221018_142312.mat,2321335,2.321335,0.05915914059856051,0.013231078543582457,3
54256,20221018_142312.mat,2324320,2.32432,0.036067049397454184,0.013231078543582457,3
54257,20221018_142312.mat,2324519,2.324519,0.026948465899382296,0.013231078543582457,3
54258,20221018_142312.mat,2326708,2.326708,0.0195681146658893,0.013231078543582457,3
54259,20221018_142312.mat,2339842,2.339842,0.12190540957220185,0.013231078543582457,3
54260,20221018_142312.mat,2340041,2.340041,0.18962831771937927,0.013231078543582457,3
54261,20221018_142312.mat,2340240,2.34024,0.0349460180322723,0.013231078543582457,3
54262,20221018_142312.mat,2340439,2.340439,0.015271365808315382,0.013231078543582457,3
54263,20221018_142312.mat,2343623,2.343623,0.019353317748671803,0.013231078543582457,3
54264,20221018_142312.mat,2362329,2.362329,0.04098772056810192,0.013231078543582457,3
54265,20221018_142312.mat,2362528,2.362528,0.02092793309036347,0.013231078543582457,3
54266,20221018_142312.mat,2372080,2.37208,0.017543940490828313,0.013231078543582457,3
54267,20221018_142312.mat,2372876,2.372876,0.021128458148349405,0.013231078543582457,3
54268,20221018_142312.mat,2381234,2.381234,0.142289121082857,0.013231078543582457,3
54269,20221018_142312.mat,2381433,2.381433,0.09991095532014276,0.013231078543582457,3
54270,20221018_142312.mat,2381632,2.381632,0.014950922034839376,0.013231078543582457,3
54271,20221018_142312.mat,2383423,2.383423,0.02777103507001103,0.013231078543582457,3
54272,20221018_142312.mat,2384617,2.384617,0.04884205249672054,0.013231078543582457,3
54273,20221018_142312.mat,2384816,2.384816,0.05130659288590133,0.013231078543582457,3
54274,20221018_142312.mat,2391582,2.391582,0.08746004857658071,0.013231078543582457,3
54275,20221018_142312.mat,2391781,2.391781,0.0454741571264928,0.013231078543582457,3
54276,20221018_142312.mat,2393174,2.393174,0.040774821495942665,0.013231078543582457,3
54277,20221018_142312.mat,2393373,2.393373,0.015671480501037557,0.013231078543582457,3
54278,20221018_142312.mat,2393572,2.393572,0.020410805489311654,0.013231078543582457,3
54279,20221018_142312.mat,2402328,2.402328,0.024131958255451894,0.013231078543582457,3
54280,20221018_142312.mat,2404119,2.404119,0.05054720237298308,0.013231078543582457,3
54281,20221018_142312.mat,2430387,2.430387,0.04565804548782974,0.013231078543582457,3
54282,20221018_142312.mat,2430586,2.430586,0.022028564804350337,0.013231078543582457,3
54283,20221018_142312.mat,2432178,2.432178,0.026537150649434866,0.013231078543582457,3
54284,20221018_142312.mat,2432377,2.432377,0.023022936113729704,0.013231078543582457,3
54285,20221018_142312.mat,2432775,2.432775,0.03565497991462283,0.013231078543582457,3
54286,20221018_142312.mat,2447302,2.447302,0.0397134705677131,0.013231078543582457,3
54287,20221018_142312.mat,2455063,2.455063,0.12940189494740564,0.013231078543582457,3
54288,20221018_142312.mat,2455262,2.455262,0.05684252279869935,0.013231078543582457,3
54289,20221018_142312.mat,2455461,2.455461,0.014663808348713477,0.013231078543582457,3
54290,20221018_142312.mat,2460436,2.460436,0.013331211190599926,0.013231078543582457,3
54291,20221018_142312.mat,2464416,2.464416,0.01376050238637203,0.013231078543582457,3
54292,20221018_142312.mat,2465013,2.465013,0.09264554008148732,0.013231078543582457,3
54293,20221018_142312.mat,2465212,2.465212,0.08600186915265534,0.013231078543582457,3
54294,20221018_142312.mat,2465411,2.465411,0.015842186222636195,0.013231078543582457,3
54295,20221018_142312.mat,2468396,2.468396,0.045217384325522296,0.013231078543582457,3
54296,20221018_142312.mat,2468595,2.468595,0.0312263670352745,0.013231078543582457,3
54297,20221018_142312.mat,2468993,2.468993,0.03401889591841418,0.013231078543582457,3
54298,20221018_142312.mat,2476356,2.476356,0.03372436969281503,0.013231078543582457,3
54299,20221018_142312.mat,2476555,2.476555,0.013874316212195544,0.013231078543582457,3
54300,20221018_142312.mat,2487301,2.487301,0.5237197968267282,0.013231078543582457,3
54301,20221018_142312.mat,2487500,2.4875,0.0783093850839923,0.013231078543582457,3
54302,20221018_142312.mat,2487699,2.487699,0.019976435277790777,0.013231078543582457,3
54303,20221018_142312.mat,2491878,2.491878,0.02934429899131574,0.013231078543582457,3
54304,20221018_142312.mat,2493271,2.493271,0.11024050617567092,0.013231078543582457,3
54305,20221018_142312.mat,2493470,2.49347,0.03246820541048039,0.013231078543582457,3
54306,20221018_142312.mat,2494067,2.494067,0.03127578678191902,0.013231078543582457,3
54307,20221018_142312.mat,2495062,2.495062,0.021624182608473205,0.013231078543582457,3
54308,20221018_142312.mat,2495261,2.495261,0.018260194271617045,0.013231078543582457,3
54309,20221018_142312.mat,2495659,2.495659,0.029505825793649652,0.013231078543582457,3
54310,20221018_142312.mat,2496654,2.496654,0.05737224636920848,0.013231078543582457,3
54311,20221018_142312.mat,2496853,2.496853,0.03788947142910226,0.013231078543582457,3
54312,20221018_142312.mat,2497052,2.497052,0.03865843762883787,0.013231078543582457,3
54313,20221018_142312.mat,2497251,2.497251,0.26135350554935793,0.013231078543582457,3
54314,20221018_142312.mat,2497450,2.49745,0.06834678140511384,0.013231078543582457,3
54315,20221018_142312.mat,2497649,2.497649,0.019420464502978973,0.013231078543582457,3
54316,20221018_142312.mat,2501032,2.501032,0.014114358122139728,0.013231078543582457,3
54317,20221018_142312.mat,2503818,2.503818,0.013239670609509228,0.013231078543582457,3
54318,20221018_142312.mat,2508793,2.508793,0.026542164038726987,0.013231078543582457,3
54319,20221018_142312.mat,2508992,2.508992,0.02280705756691031,0.013231078543582457,3
54320,20221018_142312.mat,2509191,2.509191,0.014675542096417929,0.013231078543582457,3
54321,20221018_142312.mat,2520335,2.520335,0.023242360004788156,0.013231078543582457,3
54322,20221018_142312.mat,2521131,2.521131,0.03230359952244955,0.013231078543582457,3
54323,20221018_142312.mat,2524514,2.524514,0.02124788510682554,0.013231078543582457,3
54324,20221018_142312.mat,2525907,2.525907,0.030598184915687502,0.013231078543582457,3
54325,20221018_142312.mat,2527300,2.5273,0.030711603993343998,0.013231078543582457,3
54326,20221018_142312.mat,2527499,2.527499,0.044800560555690885,0.013231078543582457,3
54327,20221018_142312.mat,2527897,2.527897,0.08686820747017122,0.013231078543582457,3
54328,20221018_142312.mat,2529091,2.529091,0.0176080554674695,0.013231078543582457,3
54329,20221018_142312.mat,2532275,2.532275,0.01487469424934974,0.013231078543582457,3
54330,20221018_142312.mat,2532474,2.532474,0.10131043351231069,0.013231078543582457,3
54331,20221018_142312.mat,2532673,2.532673,0.0241274240386882,0.013231078543582457,3
54332,20221018_142312.mat,2533469,2.533469,0.11012936356850063,0.013231078543582457,3
54333,20221018_142312.mat,2533668,2.533668,0.032840071969424664,0.013231078543582457,3
54334,20221018_142312.mat,2537648,2.537648,0.01806159004643099,0.013231078543582457,3
54335,20221018_142312.mat,2537847,2.537847,0.031975547083949674,0.013231078543582457,3
54336,20221018_142312.mat,2538046,2.538046,0.017784296889854237,0.013231078543582457,3
54337,20221018_142312.mat,2538842,2.538842,0.031250960721402266,0.013231078543582457,3
54338,20221018_142312.mat,2539041,2.539041,0.06621552096953953,0.013231078543582457,3
54339,20221018_142312.mat,2539240,2.53924,0.06489776756507182,0.013231078543582457,3
54340,20221018_142312.mat,2539439,2.539439,0.015254876881244437,0.013231078543582457,3
54341,20221018_142312.mat,2539638,2.539638,0.025654754779636257,0.013231078543582457,3
54342,20221018_142312.mat,2539837,2.539837,0.01333513175532699,0.013231078543582457,3
54343,20221018_142312.mat,2540036,2.540036,0.0228803253875423,0.013231078543582457,3
54344,20221018_142312.mat,2540235,2.540235,0.03709821470011331,0.013231078543582457,3
54345,20221018_142312.mat,2540434,2.540434,0.02955612813668048,0.013231078543582457,3
54346,20221018_142312.mat,2540633,2.540633,0.01823124879453866,0.013231078543582457,3
54347,20221018_142312.mat,2541031,2.541031,0.01681400772897406,0.013231078543582457,3
54348,20221018_142312.mat,2541230,2.54123,0.05848793121001311,0.013231078543582457,3
54349,20221018_142312.mat,2541429,2.541429,0.01325059658553219,0.013231078543582457,3
54350,20221018_142312.mat,2541827,2.541827,0.039632712935753676,0.013231078543582457,3
54351,20221018_142312.mat,2542026,2.542026,0.021013109162016947,0.013231078543582457,3
54352,20221018_142312.mat,2546006,2.546006,0.0265225557308098,0.013231078543582457,3
54353,20221018_142312.mat,2546205,2.546205,0.3496809841084161,0.013231078543582457,3
54354,20221018_142312.mat,2546404,2.546404,0.060449507218589986,0.013231078543582457,3
54355,20221018_142312.mat,2546603,2.546603,0.016416706868783548,0.013231078543582457,3
54356,20221018_142312.mat,2547001,2.547001,0.04809504589287824,0.013231078543582457,3
54357,20221018_142312.mat,2547200,2.5472,0.05213205365486288,0.013231078543582457,3
54358,20221018_142312.mat,2547399,2.547399,0.10780438777903507,0.013231078543582457,3
54359,20221018_142312.mat,2547598,2.547598,0.377842067537242,0.013231078543582457,3
54360,20221018_142312.mat,2547797,2.547797,0.09483451441466215,0.013231078543582457,3
54361,20221018_142312.mat,2547996,2.547996,0.022138917661088588,0.013231078543582457,3
54362,20221018_142312.mat,2551180,2.55118,0.05787796123922352,0.013231078543582457,3
54363,20221018_142312.mat,2551379,2.551379,0.023879623783963137,0.013231078543582457,3
54364,20221018_142312.mat,2557349,2.557349,0.10146684603505478,0.013231078543582457,3
54365,20221018_142312.mat,2557548,2.557548,0.07538312767452035,0.013231078543582457,3
54366,20221018_142312.mat,2557747,2.557747,0.019909274937374023,0.013231078543582457,3
54367,20221018_142312.mat,2564911,2.564911,0.015064425179947487,0.013231078543582457,3
54368,20221018_142312.mat,2567100,2.5671,0.15152158449456674,0.013231078543582457,3
54369,20221018_142312.mat,2567299,2.567299,0.023376560867961575,0.013231078543582457,3
54370,20221018_142312.mat,2573468,2.573468,0.026982341082972438,0.013231078543582457,3
54371,20221018_142312.mat,2577448,2.577448,0.029491173614028754,0.013231078543582457,3
54372,20221018_142312.mat,2577647,2.577647,0.01637447014046464,0.013231078543582457,3
54373,20221018_142312.mat,2579239,2.579239,0.019076996996276584,0.013231078543582457,3
54374,20221018_142312.mat,2579836,2.579836,0.04024693214479523,0.013231078543582457,3
54375,20221018_142312.mat,2582821,2.582821,0.02582128361781284,0.013231078543582457,3
54376,20221018_142312.mat,2587796,2.587796,0.040433365719374344,0.013231078543582457,3
54377,20221018_142312.mat,2589786,2.589786,0.01582059188882897,0.013231078543582457,3
54378,20221018_142312.mat,2591776,2.591776,0.019785955954232673,0.013231078543582457,3
54379,20221018_142312.mat,2594960,2.59496,0.014733710280012056,0.013231078543582457,3
54380,20221018_142312.mat,2595159,2.595159,0.013552205075126045,0.013231078543582457,3
54381,20221018_142312.mat,2602323,2.602323,0.0393384597274397,0.013231078543582457,3
54382,20221018_142312.mat,2602522,2.602522,0.9804881296498423,0.013231078543582457,3
54383,20221018_142312.mat,2602721,2.602721,0.21309193409007707,0.013231078543582457,3
54384,20221018_142312.mat,2602920,2.60292,0.09116237757974593,0.013231078543582457,3
54385,20221018_142312.mat,2603119,2.603119,0.04196896468475592,0.013231078543582457,3
54386,20221018_142312.mat,2607099,2.607099,0.09265813087646371,0.013231078543582457,3
54387,20221018_142312.mat,2607298,2.607298,0.028613811307190373,0.013231078543582457,3
54388,20221018_142312.mat,2607497,2.607497,0.01907025166105376,0.013231078543582457,3
54389,20221018_142312.mat,2614462,2.614462,0.02062484380858255,0.013231078543582457,3
54390,20221018_142312.mat,2627198,2.627198,0.015905496493563067,0.013231078543582457,3
54391,20221018_142312.mat,2631974,2.631974,0.015061569384424118,0.013231078543582457,3
54392,20221018_142312.mat,2633765,2.633765,0.018919959473409968,0.013231078543582457,3
54393,20221018_142312.mat,2648889,2.648889,0.03500832612789478,0.013231078543582457,3
54394,20221018_142312.mat,2649088,2.649088,0.01857324901849611,0.013231078543582457,3
54395,20221018_142312.mat,2678540,2.67854,0.018851704600340274,0.013231078543582457,3
54396,20221018_142312.mat,2678739,2.678739,0.021133423449384316,0.013231078543582457,3
54397,20221018_142312.mat,2683316,2.683316,0.013829089220842476,0.013231078543582457,3
54398,20221018_142312.mat,2691873,2.691873,0.0268219472108073,0.013231078543582457,3
54399,20221018_142312.mat,2692072,2.692072,0.036731055603778616,0.013231078543582457,3
54400,20221018_142312.mat,2707196,2.707196,0.01673000809409472,0.013231078543582457,3
54401,20221018_142312.mat,2709385,2.709385,0.04110376450011939,0.013231078543582457,3
54402,20221018_142312.mat,2709584,2.709584,0.019157665103486196,0.013231078543582457,3
54403,20221018_142312.mat,2718539,2.718539,0.019626027141908777,0.013231078543582457,3
54404,20221018_142312.mat,2720131,2.720131,0.025155876568720963,0.013231078543582457,3
54405,20221018_142312.mat,2720330,2.72033,0.022223271187222938,0.013231078543582457,3
54406,20221018_142312.mat,2720529,2.720529,0.028443057151594,0.013231078543582457,3
54407,20221018_142312.mat,2722121,2.722121,0.03864218810053714,0.013231078543582457,3
54408,20221018_142312.mat,2723514,2.723514,0.01757311595241947,0.013231078543582457,3
54409,20221018_142312.mat,2723912,2.723912,0.03376777006296878,0.013231078543582457,3
54410,20221018_142312.mat,2724111,2.724111,0.04993446248822873,0.013231078543582457,3
54411,20221018_142312.mat,2725902,2.725902,0.068428669792324,0.013231078543582457,3
54412,20221018_142312.mat,2730280,2.73028,0.048586823812702636,0.013231078543582457,3
54413,20221018_142312.mat,2746001,2.746001,0.014055378359873685,0.013231078543582457,3
54414,20221018_142312.mat,2746200,2.7462,0.10122968092957835,0.013231078543582457,3
54415,20221018_142312.mat,2746399,2.746399,0.015561534245245227,0.013231078543582457,3
54416,20221018_142312.mat,2755752,2.755752,0.015362258472726318,0.013231078543582457,3
54417,20221018_142312.mat,2762120,2.76212,0.014372254262072792,0.013231078543582457,3
54418,20221018_142312.mat,2763115,2.763115,0.018136484791110814,0.013231078543582457,3
54419,20221018_142312.mat,2766299,2.766299,0.02394691633686644,0.013231078543582457,3
54420,20221018_142312.mat,2772269,2.772269,0.029346622831762394,0.013231078543582457,3
54421,20221018_142312.mat,2780229,2.780229,0.04210015325860201,0.013231078543582457,3
54422,20221018_142312.mat,2780428,2.780428,0.017146598414118405,0.013231078543582457,3
54423,20221018_142312.mat,2785005,2.785005,0.016188808882956453,0.013231078543582457,3
54424,20221018_142312.mat,2793164,2.793164,0.015140530794089294,0.013231078543582457,3
54425,20221018_142312.mat,2793363,2.793363,0.015249211040026156,0.013231078543582457,3
54426,20221018_142312.mat,2808885,2.808885,0.013258842367707475,0.013231078543582457,3
54427,20221018_142312.mat,2809084,2.809084,0.02648937250724186,0.013231078543582457,3
54428,20221018_142312.mat,2813462,2.813462,0.03356896402399833,0.013231078543582457,3
54429,20221018_142312.mat,2814059,2.814059,0.03426760782746306,0.013231078543582457,3
54430,20221018_142312.mat,2817840,2.81784,0.014284761967028487,0.013231078543582457,3
54431,20221018_142312.mat,2821422,2.821422,0.013432280062710881,0.013231078543582457,3
54432,20221018_142312.mat,2830178,2.830178,0.015678419334178822,0.013231078543582457,3
54433,20221018_142312.mat,2836148,2.836148,0.03701558311504673,0.013231078543582457,3
54434,20221018_142312.mat,2836347,2.836347,0.025000816807718724,0.013231078543582457,3
54435,20221018_142312.mat,2845302,2.845302,0.8066574490279892,0.013231078543582457,3
54436,20221018_142312.mat,2845501,2.845501,0.16174003191366115,0.013231078543582457,3
54437,20221018_142312.mat,2845700,2.8457,0.03828820329634272,0.013231078543582457,3
54438,20221018_142312.mat,2845899,2.845899,0.02519732903828756,0.013231078543582457,3
54439,20221018_142312.mat,2846098,2.846098,0.014345935672315985,0.013231078543582457,3
54440,20221018_142312.mat,2856844,2.856844,0.016661161703987862,0.013231078543582457,3
54441,20221018_142312.mat,2867988,2.867988,0.018188368199383815,0.013231078543582457,3
54442,20221018_142312.mat,2870376,2.870376,1.2697844897865136,0.013231078543582457,3
54443,20221018_142312.mat,2870575,2.870575,0.3094880210404023,0.013231078543582457,3
54444,20221018_142312.mat,2870774,2.870774,0.06650617140644842,0.013231078543582457,3
54445,20221018_142312.mat,2870973,2.870973,0.04243574994448343,0.013231078543582457,3
54446,20221018_142312.mat,2871172,2.871172,0.017255928897619975,0.013231078543582457,3
54447,20221018_142312.mat,2872565,2.872565,0.015164607328546829,0.013231078543582457,3
54448,20221018_142312.mat,2879729,2.879729,0.017116247504157772,0.013231078543582457,3
54449,20221018_142312.mat,2890276,2.890276,0.020467564286526584,0.013231078543582457,3
54450,20221018_142312.mat,2892266,2.892266,0.03843200064077302,0.013231078543582457,3
54451,20221018_142312.mat,2899032,2.899032,0.03506834749750183,0.013231078543582457,3
54452,20221018_142312.mat,2906992,2.906992,0.014095306225961377,0.013231078543582457,3
54453,20221018_142312.mat,2920524,2.920524,0.03741353627049984,0.013231078543582457,3
54454,20221018_142312.mat,2921718,2.921718,0.01782974157686155,0.013231078543582457,3
54455,20221018_142312.mat,2930275,2.930275,0.013354437211626876,0.013231078543582457,3
54456,20221018_142312.mat,2931469,2.931469,0.041283136034478064,0.013231078543582457,3
54457,20221018_142312.mat,2931668,2.931668,0.021310957780377008,0.013231078543582457,3
54458,20221018_142312.mat,2934852,2.934852,0.016219770381571595,0.013231078543582457,3
54459,20221018_142312.mat,2940822,2.940822,0.02344369208265921,0.013231078543582457,3
54460,20221018_142312.mat,2941220,2.94122,0.03876971361354902,0.013231078543582457,3
54461,20221018_142312.mat,2944404,2.944404,0.04762890434096009,0.013231078543582457,3
54462,20221018_142312.mat,2945598,2.945598,0.12706508470100186,0.013231078543582457,3
54463,20221018_142312.mat,2945797,2.945797,0.018714857673433876,0.013231078543582457,3
54464,20221018_142312.mat,2946394,2.946394,0.014402900812659226,0.013231078543582457,3
54465,20221018_142312.mat,2959926,2.959926,0.02374007519278269,0.013231078543582457,3
54466,20221018_142312.mat,2967488,2.967488,0.014388973243234493,0.013231078543582457,3
54467,20221018_142312.mat,2977836,2.977836,0.01963055243130421,0.013231078543582457,3
54468,20221018_142312.mat,2986194,2.986194,0.019174109951941427,0.013231078543582457,3
54469,20221018_142312.mat,2987388,2.987388,0.16390562075364662,0.013231078543582457,3
54470,20221018_142312.mat,2987587,2.987587,0.030980432459980466,0.013231078543582457,3
54471,20221018_142312.mat,2994552,2.994552,0.023562089076835505,0.013231078543582457,3
54472,20221018_142312.mat,2995547,2.995547,0.016470894776281463,0.013231078543582457,3
54473,20221018_142312.mat,3002512,3.002512,0.036780786955274446,0.013231078543582457,3
54474,20221018_142312.mat,3004104,3.004104,0.01461597208027724,0.013231078543582457,3
54475,20221018_142312.mat,3006691,3.006691,0.02710608080028169,0.013231078543582457,3
54476,20221018_142312.mat,3006890,3.00689,0.016874063954803575,0.013231078543582457,3
54477,20221018_142312.mat,3007487,3.007487,0.018754717357592907,0.013231078543582457,3
54478,20221018_142312.mat,3022213,3.022213,0.03119482600774758,0.013231078543582457,3
54479,20221018_142312.mat,3056441,3.056441,0.01857241767381721,0.013231078543582457,3
54480,20221018_142312.mat,3060819,3.060819,0.04620395435002278,0.013231078543582457,3
54481,20221018_142312.mat,3072958,3.072958,0.05098473019192021,0.013231078543582457,3
54482,20221018_142312.mat,3103405,3.103405,0.014426001633770651,0.013231078543582457,3
54483,20221018_142312.mat,3134051,3.134051,0.10831098242505839,0.013231078543582457,3
54484,20221018_142312.mat,3134250,3.13425,0.10331494312933158,0.013231078543582457,3
54485,20221018_142312.mat,3134449,3.134449,0.02939568942659478,0.013231078543582457,3
54486,20221018_142312.mat,3134648,3.134648,0.019693453605970145,0.013231078543582457,3
54487,20221018_142312.mat,3139424,3.139424,0.014502342834693671,0.013231078543582457,3
54488,20221018_142312.mat,3145394,3.145394,0.013275510666156006,0.013231078543582457,3
54489,20221018_142312.mat,3147384,3.147384,0.017563230833067787,0.013231078543582457,3
54490,20221018_142312.mat,3158727,3.158727,0.013658970780791528,0.013231078543582457,3
54491,20221018_142312.mat,3169871,3.169871,0.01735534020351758,0.013231078543582457,3
54492,20221018_142312.mat,3178627,3.178627,0.1341136763395938,0.013231078543582457,3
54493,20221018_142312.mat,3178826,3.178826,0.034179817705681306,0.013231078543582457,3
