event_id,file_name,event_time_s,peak_rank,frequency_khz,magnitude
436,20221018_140101.mat,0.042785,1,155.0,0.055281991021318554
437,20221018_140101.mat,0.042984,1,160.0,0.0539182427769688
438,20221018_140101.mat,0.048954,1,155.0,0.08688060849278309
439,20221018_140101.mat,0.049153,1,160.0,0.09184421139499606
440,20221018_140101.mat,0.066466,1,155.0,0.1352165278967854
441,20221018_140101.mat,0.066665,1,155.0,0.06189822113839524
442,20221018_140101.mat,0.068257,1,160.0,0.2608493098791936
443,20221018_140101.mat,0.0796,1,170.0,0.05569967940635643
444,20221018_140101.mat,0.092933,1,170.0,0.0362116894129836
445,20221018_140101.mat,0.118007,1,160.0,0.1612099537887912
446,20221018_140101.mat,0.119997,1,160.0,0.06442615443431039
447,20221018_140101.mat,0.122584,1,125.0,0.11434789990705577
448,20221018_140101.mat,0.122783,1,155.0,0.13284458367855165
449,20221018_140101.mat,0.139499,1,175.0,0.0728227569287043
450,20221018_140101.mat,0.140693,1,160.0,0.083019871245381
451,20221018_140101.mat,0.141091,1,155.0,0.13315059508167093
452,20221018_140101.mat,0.157409,1,170.0,0.09163099486917788
453,20221018_140101.mat,0.172931,1,170.0,0.038609032080039386
454,20221018_140101.mat,0.199199,1,165.0,0.06772237381465133
455,20221018_140101.mat,0.206562,1,155.0,0.10293963152303219
456,20221018_140101.mat,0.221487,1,155.0,0.06212397543135167
457,20221018_140101.mat,0.22686,1,165.0,0.23760294659908954
458,20221018_140101.mat,0.227059,1,160.0,0.054258953683688715
459,20221018_140101.mat,0.24079,1,170.0,0.10756205209711968
460,20221018_140101.mat,0.240989,1,160.0,0.06303905120174451
461,20221018_140101.mat,0.24278,1,170.0,0.03352774700064801
462,20221018_140101.mat,0.262879,1,175.0,0.047073050251097835
463,20221018_140101.mat,0.26666,1,180.0,0.05563723543658026
464,20221018_140101.mat,0.296908,1,160.0,0.2689363807793409
465,20221018_140101.mat,0.297306,1,170.0,0.05006111388013501
466,20221018_140101.mat,0.302082,1,160.0,0.0753383471193009
467,20221018_140101.mat,0.313425,1,160.0,0.10063321535001334
468,20221018_140101.mat,0.319196,1,150.0,0.10511295051352892
469,20221018_140101.mat,0.324768,1,160.0,0.053614173400132324
470,20221018_140101.mat,0.324967,1,160.0,0.07390542013188053
471,20221018_140101.mat,0.33631,1,160.0,0.08141035495779775
472,20221018_140101.mat,0.339295,1,170.0,0.03920839420489684
473,20221018_140101.mat,0.346459,1,155.0,0.10303019227046525
474,20221018_140101.mat,0.346857,1,160.0,0.17619823751342767
475,20221018_140101.mat,0.372926,1,160.0,0.0689322815218993
476,20221018_140101.mat,0.381284,1,160.0,0.04105905534573285
477,20221018_140101.mat,0.402776,1,180.0,0.055350840157945044
478,20221018_140101.mat,0.405562,1,175.0,0.08113705293329504
479,20221018_140101.mat,0.40596,1,165.0,0.06201743616444923
480,20221018_140101.mat,0.406159,1,155.0,0.05881295917163552
481,20221018_140101.mat,0.412726,1,270.0,0.03192394175025834
482,20221018_140101.mat,0.442775,1,175.0,0.0313412919817536
483,20221018_140101.mat,0.48556,1,160.0,0.10931547878166258
484,20221018_140101.mat,0.490535,1,170.0,0.06558934158041534
485,20221018_140101.mat,0.503271,1,160.0,0.05700438655964078
486,20221018_140101.mat,0.506853,1,155.0,0.1336114358071496
487,20221018_140101.mat,0.507251,1,160.0,0.32930438425407016
488,20221018_140101.mat,0.522574,1,160.0,0.26551815159885095
489,20221018_140101.mat,0.522773,1,160.0,0.09852119502857837
490,20221018_140101.mat,0.522972,1,165.0,0.09524667615978692
491,20221018_140101.mat,0.529539,1,150.0,0.06148641107443072
492,20221018_140101.mat,0.536106,1,160.0,0.07338736506658838
493,20221018_140101.mat,0.5373,1,150.0,0.05614417998347097
494,20221018_140101.mat,0.545061,1,190.0,0.05060898292689519
495,20221018_140101.mat,0.54526,1,160.0,0.05456008354967777
496,20221018_140101.mat,0.567747,1,170.0,0.16615698834417023
497,20221018_140101.mat,0.567946,1,165.0,0.08487251560431809
498,20221018_140101.mat,0.586453,1,140.0,0.04453042716986828
499,20221018_140101.mat,0.586652,1,155.0,0.10176954027134681
500,20221018_140101.mat,0.594214,1,160.0,0.0855805901333621
501,20221018_140101.mat,0.601975,1,175.0,0.08036930578949483
502,20221018_140101.mat,0.603567,1,155.0,0.10902228337539709
503,20221018_140101.mat,0.604164,1,160.0,0.03682708025392808
504,20221018_140101.mat,0.604363,1,160.0,0.3086297325850159
505,20221018_140101.mat,0.60496,1,155.0,0.07600054532187889
506,20221018_140101.mat,0.608741,1,160.0,0.05405683033971241
507,20221018_140101.mat,0.617099,1,155.0,0.08205088162798493
508,20221018_140101.mat,0.62287,1,160.0,0.06420713163916549
509,20221018_140101.mat,0.63083,1,160.0,0.10443319006730756
510,20221018_140101.mat,0.635606,1,165.0,0.06465544501286939
511,20221018_140101.mat,0.6567,1,185.0,0.059135458661327134
512,20221018_140101.mat,0.656899,1,180.0,0.07266271336274362
513,20221018_140101.mat,0.660481,1,155.0,0.2778938675156151
514,20221018_140101.mat,0.66068,1,155.0,0.07400449468196571
515,20221018_140101.mat,0.681575,1,160.0,0.07042235338407346
516,20221018_140101.mat,0.694112,1,145.0,0.07529211337662936
517,20221018_140101.mat,0.718589,1,155.0,0.07832597124337665
518,20221018_140101.mat,0.719982,1,175.0,0.1241039521497643
519,20221018_140101.mat,0.720181,1,160.0,0.11930974456528427
520,20221018_140101.mat,0.730728,1,160.0,0.1670738256849346
521,20221018_140101.mat,0.730927,1,155.0,0.12725693595193863
522,20221018_140101.mat,0.731126,1,160.0,0.45077225110721414
523,20221018_140101.mat,0.732519,1,160.0,0.04180333136982639
524,20221018_140101.mat,0.741275,1,155.0,0.06729689604516467
525,20221018_140101.mat,0.786846,1,155.0,0.06687103755482991
526,20221018_140101.mat,0.80396,1,160.0,0.08043550301570439
527,20221018_140101.mat,0.812517,1,165.0,0.033901510449978946
528,20221018_140101.mat,0.817293,1,160.0,0.20376485178058637
529,20221018_140101.mat,0.817492,1,160.0,0.1923173975239199
530,20221018_140101.mat,0.818686,1,150.0,0.10651005281753607
531,20221018_140101.mat,0.818885,1,155.0,0.11864885765894964
532,20221018_140101.mat,0.826845,1,155.0,0.2592434627582078
533,20221018_140101.mat,0.827044,1,155.0,0.07061407479038707
534,20221018_140101.mat,0.831223,1,160.0,0.09397117181472095
535,20221018_140101.mat,0.831621,1,155.0,0.0660093121430402
536,20221018_140101.mat,0.83381,1,160.0,0.0664067946167479
537,20221018_140101.mat,0.846347,1,165.0,0.11366353563433562
538,20221018_140101.mat,0.847541,1,185.0,0.05652080710887692
539,20221018_140101.mat,0.84774,1,155.0,0.1678500114790559
540,20221018_140101.mat,0.847939,1,160.0,0.11220509073762502
541,20221018_140101.mat,0.873013,1,150.0,0.124797969684296
542,20221018_140101.mat,0.88953,1,165.0,0.14387198971172807
543,20221018_140101.mat,0.891918,1,160.0,0.0700534774067029
544,20221018_140101.mat,0.909629,1,160.0,0.13238395984683063
545,20221018_140101.mat,0.934106,1,155.0,0.10573186566061638
546,20221018_140101.mat,0.934703,1,155.0,0.17300241342069922
547,20221018_140101.mat,0.9353,1,170.0,0.0705427003990254
548,20221018_140101.mat,0.935499,1,160.0,0.07862004252958593
549,20221018_140101.mat,0.946444,1,160.0,0.08851431728351666
550,20221018_140101.mat,0.953608,1,155.0,0.06856505205382313
551,20221018_140101.mat,0.956593,1,150.0,0.07534629873945091
552,20221018_140101.mat,0.956792,1,160.0,0.08611673413956451
553,20221018_140101.mat,0.956991,1,155.0,0.07164021442854479
554,20221018_140101.mat,0.957588,1,160.0,0.07612551829800702
555,20221018_140101.mat,1.007935,1,155.0,0.10986569711651625
556,20221018_140101.mat,1.019278,1,175.0,0.07091038760224871
557,20221018_140101.mat,1.032412,1,185.0,0.0512776255269879
558,20221018_140101.mat,1.053108,1,150.0,0.07824248460504757
559,20221018_140101.mat,1.057088,1,160.0,0.06983997822008856
560,20221018_140101.mat,1.060471,1,160.0,0.06599180863045333
561,20221018_140101.mat,1.064849,1,160.0,0.09380540988165863
562,20221018_140101.mat,1.073406,1,190.0,0.05393625969208262
563,20221018_140101.mat,1.073605,1,170.0,0.20310806331136044
564,20221018_140101.mat,1.074799,1,175.0,0.0475055925856702
565,20221018_140101.mat,1.077386,1,175.0,0.08888332749984604
566,20221018_140101.mat,1.077585,1,155.0,0.07606887188085157
567,20221018_140101.mat,1.084749,1,160.0,0.20592547957773114
568,20221018_140101.mat,1.089525,1,155.0,0.07347264910676615
569,20221018_140101.mat,1.096092,1,160.0,0.08603992560469187
570,20221018_140101.mat,1.096689,1,160.0,0.10599702823263386
571,20221018_140101.mat,1.119773,1,155.0,0.08892447264328332
572,20221018_140101.mat,1.121564,1,165.0,0.06705599625865828
573,20221018_140101.mat,1.14226,1,220.0,0.03258044504869706
574,20221018_140101.mat,1.15619,1,165.0,0.10933098997710353
575,20221018_140101.mat,1.158379,1,160.0,0.10040359943237265
576,20221018_140101.mat,1.165145,1,160.0,0.05999837772722772
577,20221018_140101.mat,1.165344,1,165.0,0.10215623607535476
578,20221018_140101.mat,1.165543,1,150.0,0.1332701963161577
579,20221018_140101.mat,1.16614,1,160.0,0.07754795084690541
580,20221018_140101.mat,1.175692,1,160.0,0.09586289116085238
581,20221018_140101.mat,1.182259,1,185.0,0.03263630189877467
582,20221018_140101.mat,1.202358,1,180.0,0.046911209522122015
583,20221018_140101.mat,1.216885,1,150.0,0.230569045520619
584,20221018_140101.mat,1.25569,1,160.0,0.06130247670706011
585,20221018_140101.mat,1.260864,1,180.0,0.08385794182246595
586,20221018_140101.mat,1.271411,1,185.0,0.054889594532873245
587,20221018_140101.mat,1.27161,1,160.0,0.05697451934268432
588,20221018_140101.mat,1.272207,1,155.0,0.033511511777424584
589,20221018_140101.mat,1.27758,1,125.0,0.06262684977154297
590,20221018_140101.mat,1.28554,1,155.0,0.12313715701637917
591,20221018_140101.mat,1.288724,1,160.0,0.06553699743110707
592,20221018_140101.mat,1.299072,1,150.0,0.0738574590904968
593,20221018_140101.mat,1.314196,1,175.0,0.07594282126893984
594,20221018_140101.mat,1.316783,1,170.0,0.08101691017347395
595,20221018_140101.mat,1.318574,1,160.0,0.07468484992922304
596,20221018_140101.mat,1.323748,1,170.0,0.05482238499892426
597,20221018_140101.mat,1.335887,1,180.0,0.06674229273462005
598,20221018_140101.mat,1.351807,1,155.0,0.05912046193867613
599,20221018_140101.mat,1.356583,1,160.0,0.14344952785632742
600,20221018_140101.mat,1.365936,1,165.0,0.05213641912092157
601,20221018_140101.mat,1.366135,1,170.0,0.06755989384849627
602,20221018_140101.mat,1.372105,1,170.0,0.035246930719137086
603,20221018_140101.mat,1.392005,1,160.0,0.08224152178155689
604,20221018_140101.mat,1.413099,1,160.0,0.14137066474680604
605,20221018_140101.mat,1.422054,1,160.0,0.035503880557040506
606,20221018_140101.mat,1.433397,1,175.0,0.398978426874222
607,20221018_140101.mat,1.433596,1,160.0,0.08943472681534605
608,20221018_140101.mat,1.454292,1,175.0,0.08822802523394813
609,20221018_140101.mat,1.46265,1,165.0,0.06571816082279508
610,20221018_140101.mat,1.476381,1,175.0,0.07342785507408013
611,20221018_140101.mat,1.479167,1,155.0,0.06625074624428988
612,20221018_140101.mat,1.481953,1,185.0,0.13163945326143806
613,20221018_140101.mat,1.485336,1,180.0,0.037416234809465106
614,20221018_140101.mat,1.497475,1,155.0,0.1335555778466017
615,20221018_140101.mat,1.505634,1,175.0,0.0958639536986377
616,20221018_140101.mat,1.51439,1,165.0,0.08165140834497461
617,20221018_140101.mat,1.520758,1,165.0,0.11377916674256404
618,20221018_140101.mat,1.525733,1,150.0,0.06806721830541775
619,20221018_140101.mat,1.527126,1,160.0,0.18896684389041216
620,20221018_140101.mat,1.536678,1,150.0,0.061667844960090465
621,20221018_140101.mat,1.538867,1,160.0,0.08501233370987378
622,20221018_140101.mat,1.545434,1,170.0,0.10489639914875779
623,20221018_140101.mat,1.545633,1,160.0,0.17250359278025928
624,20221018_140101.mat,1.546827,1,160.0,0.13441134380208633
625,20221018_140101.mat,1.547026,1,160.0,0.05910808863470094
626,20221018_140101.mat,1.552001,1,165.0,0.03580763808401734
627,20221018_140101.mat,1.606527,1,160.0,0.0765623131844153
628,20221018_140101.mat,1.632198,1,160.0,0.168071979031582
629,20221018_140101.mat,1.641352,1,185.0,0.06151295854631324
630,20221018_140101.mat,1.641551,1,155.0,0.08240235484783902
631,20221018_140101.mat,1.647919,1,155.0,0.0906345482842677
632,20221018_140101.mat,1.655879,1,150.0,0.16457738609053355
633,20221018_140101.mat,1.657073,1,155.0,0.1141337330175313
634,20221018_140101.mat,1.673789,1,160.0,0.07794357301415449
635,20221018_140101.mat,1.67558,1,155.0,0.06478559005110145
636,20221018_140101.mat,1.675779,1,155.0,0.05296397336251157
637,20221018_140101.mat,1.68951,1,160.0,0.10824118030776089
638,20221018_140101.mat,1.693092,1,155.0,0.11934292195153842
639,20221018_140101.mat,1.712594,1,160.0,0.07522991299438432
640,20221018_140101.mat,1.727121,1,125.0,0.07312387458920812
641,20221018_140101.mat,1.731101,1,155.0,0.059579672667237925
642,20221018_140101.mat,1.743439,1,165.0,0.17291091550686263
643,20221018_140101.mat,1.748414,1,160.0,0.385319707768748
644,20221018_140101.mat,1.748613,1,180.0,0.07743145180551755
645,20221018_140101.mat,1.766921,1,170.0,0.143469159822837
646,20221018_140101.mat,1.778065,1,165.0,0.16098716473314986
647,20221018_140101.mat,1.778264,1,160.0,0.11450860353143455
648,20221018_140101.mat,1.77906,1,170.0,0.3118852270399151
649,20221018_140101.mat,1.779259,1,155.0,0.19546424897350476
650,20221018_140101.mat,1.781647,1,155.0,0.040249753900487635
651,20221018_140101.mat,1.781846,1,160.0,0.11343160305437697
652,20221018_140101.mat,1.788811,1,130.0,0.06340248954042069
653,20221018_140101.mat,1.78901,1,160.0,0.17695981871228594
654,20221018_140101.mat,1.789209,1,155.0,0.08103544260792137
655,20221018_140101.mat,1.80493,1,180.0,0.05998874019464279
656,20221018_140101.mat,1.854879,1,175.0,0.059963520689622685
657,20221018_140101.mat,1.865426,1,145.0,0.057147883021849075
658,20221018_140101.mat,1.866421,1,155.0,0.23740382345798106
659,20221018_140101.mat,1.86662,1,160.0,0.12618590869906926
660,20221018_140101.mat,1.873386,1,160.0,0.06844793685984768
661,20221018_140101.mat,1.874182,1,155.0,0.0706079888907018
662,20221018_140101.mat,1.876172,1,160.0,0.10832824654390326
663,20221018_140101.mat,1.880749,1,155.0,0.10801974647272665
664,20221018_140101.mat,1.8905,1,160.0,0.22910377846915944
665,20221018_140101.mat,1.894878,1,160.0,0.08298806406109728
666,20221018_140101.mat,1.899455,1,180.0,0.08971658739428207
667,20221018_140101.mat,1.925524,1,155.0,0.0700808364272051
668,20221018_140101.mat,1.947414,1,160.0,0.07118219437554736
669,20221018_140101.mat,1.963732,1,160.0,0.23778490186759413
670,20221018_140101.mat,1.965921,1,175.0,0.28618358722030596
671,20221018_140101.mat,1.96612,1,160.0,0.1475040745110896
672,20221018_140101.mat,1.981841,1,195.0,0.03526099269730359
673,20221018_140101.mat,1.982836,1,160.0,0.0684932538696876
674,20221018_140101.mat,1.984229,1,155.0,0.1274187879683085
675,20221018_140101.mat,1.984428,1,160.0,0.2353440557629299
676,20221018_140101.mat,1.991592,1,155.0,0.13241991845784062
677,20221018_140101.mat,1.998358,1,160.0,0.06355560129133027
678,20221018_140101.mat,2.010895,1,165.0,0.05674656022409103
679,20221018_140101.mat,2.011094,1,160.0,0.3242774006252311
680,20221018_140101.mat,2.011691,1,170.0,0.07513990662958614
681,20221018_140101.mat,2.01189,1,160.0,0.09253728644669958
682,20221018_140101.mat,2.013482,1,160.0,0.0647906201942852
683,20221018_140101.mat,2.014477,1,160.0,0.10668524085217171
684,20221018_140101.mat,2.016268,1,165.0,0.062299230277826356
685,20221018_140101.mat,2.016467,1,110.0,0.05162241862370593
686,20221018_140101.mat,2.023233,1,160.0,0.10397514604209102
687,20221018_140101.mat,2.027014,1,155.0,0.07193884734314186
688,20221018_140101.mat,2.027213,1,160.0,0.10099884694992507
689,20221018_140101.mat,2.033979,1,150.0,0.05623821256391736
690,20221018_140101.mat,2.034178,1,160.0,0.21411443604309022
691,20221018_140101.mat,2.044128,1,165.0,0.05638228288076196
692,20221018_140101.mat,2.055073,1,170.0,0.08109403330378535
693,20221018_140101.mat,2.05567,1,160.0,0.07059112547040836
694,20221018_140101.mat,2.058655,1,175.0,0.06621014744558176
695,20221018_140101.mat,2.066615,1,150.0,0.11002498133962947
696,20221018_140101.mat,2.070197,1,165.0,0.058605589353134355
697,20221018_140101.mat,2.080346,1,155.0,0.08033350373788922
698,20221018_140101.mat,2.090893,1,160.0,0.2900386973496971
699,20221018_140101.mat,2.091092,1,160.0,0.06320433738063853
700,20221018_140101.mat,2.091291,1,160.0,0.1410648155059765
701,20221018_140101.mat,2.094674,1,155.0,0.06532330811775669
702,20221018_140101.mat,2.09945,1,155.0,0.10345767629959557
703,20221018_140101.mat,2.1094,1,170.0,0.07233425294745759
704,20221018_140101.mat,2.113579,1,165.0,0.1453637913463291
705,20221018_140101.mat,2.113778,1,160.0,0.1178557518974653
706,20221018_140101.mat,2.130892,1,160.0,0.08614071139103935
707,20221018_140101.mat,2.137459,1,150.0,0.048232980408459976
708,20221018_140101.mat,2.146812,1,155.0,0.07880951759867567
709,20221018_140101.mat,2.170095,1,160.0,0.07401621784512247
710,20221018_140101.mat,2.176861,1,155.0,0.06374404824959157
711,20221018_140101.mat,2.183826,1,170.0,0.14566509930100677
712,20221018_140101.mat,2.184025,1,160.0,0.11313501581607346
713,20221018_140101.mat,2.203527,1,180.0,0.08059070220580415
714,20221018_140101.mat,2.207706,1,160.0,0.11423253471720189
715,20221018_140101.mat,2.207905,1,160.0,0.07212365566140287
716,20221018_140101.mat,2.208502,1,160.0,0.12249806946533338
717,20221018_140101.mat,2.215268,1,160.0,0.0698600317406082
718,20221018_140101.mat,2.219049,1,160.0,0.06410415922781869
719,20221018_140101.mat,2.225019,1,155.0,0.059755488643806455
720,20221018_140101.mat,2.228004,1,140.0,0.04869097169235311
721,20221018_140101.mat,2.229596,1,150.0,0.32229781678451574
722,20221018_140101.mat,2.229795,1,160.0,8.968742465442416
723,20221018_140101.mat,2.229994,1,155.0,0.4049972929033826
724,20221018_140101.mat,2.230193,1,160.0,0.11754538750807098
725,20221018_140101.mat,2.25268,1,180.0,0.12043705930682014
726,20221018_140101.mat,2.252879,1,160.0,0.08903006207100274
727,20221018_140101.mat,2.254272,1,170.0,0.1120082820924254
728,20221018_140101.mat,2.25467,1,160.0,0.06221823457634086
729,20221018_140101.mat,2.258252,1,160.0,0.11565096637120055
730,20221018_140101.mat,2.258451,1,160.0,0.18317124016451083
731,20221018_140101.mat,2.298052,1,160.0,0.19817999489892318
732,20221018_140101.mat,2.302032,1,180.0,0.0529000890588907
733,20221018_140101.mat,2.308201,1,160.0,0.06253475305433315
734,20221018_140101.mat,2.317156,1,165.0,0.2753626203148169
735,20221018_140101.mat,2.317355,1,160.0,0.39750443306841016
736,20221018_140101.mat,2.358747,1,160.0,0.0888683269273434
737,20221018_140101.mat,2.358946,1,160.0,0.1396907897895178
738,20221018_140101.mat,2.362329,1,90.0,0.09835838971512859
739,20221018_140101.mat,2.367702,1,160.0,0.33085894975388513
740,20221018_140101.mat,2.367901,1,160.0,0.23538117334601089
